2020-03-24 18:53:21.643772,12,470,411,70,0,0,241,0,302,0,0,115,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,302,300
2020-03-24 18:53:21.742711,10,470,411,70,0,0,241,0,302,0,0,115,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,302,300
2020-03-24 18:53:21.841363,6,472,409,68,0,0,245,0,297,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,297,300
2020-03-24 18:53:21.955737,0,474,413,68,0,0,243,0,298,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,298,300
2020-03-24 18:53:22.059888,4,471,405,68,0,0,243,0,299,0,0,106,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,299,300
2020-03-24 18:53:22.159830,4,470,400,68,0,0,248,0,304,0,0,107,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,304,300
2020-03-24 18:53:22.256043,0,470,400,68,0,0,248,0,304,0,0,107,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,304,300
2020-03-24 18:53:22.361080,4,471,406,68,0,0,246,0,299,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,299,300
2020-03-24 18:53:22.479935,0,471,406,68,0,0,246,0,299,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,299,300
2020-03-24 18:53:22.585921,4,475,412,68,0,0,239,0,302,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,302,300
2020-03-24 18:53:22.691008,0,475,412,68,0,0,239,0,302,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,302,300
2020-03-24 18:53:22.810347,14,469,410,68,0,0,245,0,296,0,0,120,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,296,300
2020-03-24 18:53:22.903669,0,476,410,68,0,0,245,0,299,0,0,109,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,299,300
2020-03-24 18:53:23.011459,5,472,411,68,0,0,253,0,302,0,0,105,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,302,300
2020-03-24 18:53:23.116798,9,474,404,68,0,0,251,0,298,0,0,118,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,298,300
2020-03-24 18:53:23.212738,3,474,404,68,0,0,251,0,298,0,0,118,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,298,300
2020-03-24 18:53:23.329553,0,476,412,68,0,0,246,0,303,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,303,300
2020-03-24 18:53:23.430040,4,470,407,68,0,0,253,0,298,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,298,300
2020-03-24 18:53:23.533978,6,468,401,68,0,0,250,0,303,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,303,300
2020-03-24 18:53:23.635430,5,470,403,68,0,0,248,0,301,0,0,107,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,301,300
2020-03-24 18:53:23.745024,0,470,403,68,0,0,248,0,301,0,0,107,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,301,300
2020-03-24 18:53:23.858814,0,473,406,68,0,0,239,0,298,0,0,113,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,298,300
2020-03-24 18:53:23.965374,5,472,413,68,0,0,245,0,296,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,296,300
2020-03-24 18:53:24.067160,6,476,412,68,0,0,244,0,301,0,0,115,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,301,300
2020-03-24 18:53:24.168594,5,473,413,68,0,0,247,0,299,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,299,300
2020-03-24 18:53:24.275654,11,473,413,68,0,0,247,0,299,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,299,300
2020-03-24 18:53:24.369592,3,472,408,68,0,0,240,0,294,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,294,300
2020-03-24 18:53:24.485036,0,472,406,68,0,0,249,0,303,0,0,118,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,303,300
2020-03-24 18:53:24.585213,0,472,406,68,0,0,249,0,303,0,0,118,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,303,300
2020-03-24 18:53:24.685327,0,475,410,68,0,0,244,0,296,0,0,112,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,296,300
2020-03-24 18:53:24.785598,0,475,410,68,0,0,244,0,296,0,0,112,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,296,300
2020-03-24 18:53:24.888653,2,475,410,68,0,0,244,0,296,0,0,112,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,296,300
2020-03-24 18:53:24.991640,4,478,410,71,0,0,247,0,300,0,0,115,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,300,300
2020-03-24 18:53:25.123195,21,480,414,71,0,0,249,0,299,0,0,104,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,299,300
2020-03-24 18:53:25.210151,0,482,414,71,0,0,248,0,301,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,301,300
2020-03-24 18:53:25.317058,4,475,411,71,0,0,245,0,300,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,300,300
2020-03-24 18:53:25.414512,2,475,411,71,0,0,245,0,300,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,300,300
2020-03-24 18:53:25.519413,5,479,402,73,0,0,242,0,301,0,0,105,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,301,300
2020-03-24 18:53:25.633289,9,479,404,73,0,0,246,0,298,0,0,120,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,298,300
2020-03-24 18:53:25.726199,0,480,408,73,0,0,244,0,300,0,0,117,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,300,300
2020-03-24 18:53:25.834075,4,477,402,73,0,0,243,0,298,0,0,118,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,298,300
2020-03-24 18:53:25.942720,7,477,402,73,0,0,243,0,298,0,0,118,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,298,300
2020-03-24 18:53:26.041922,4,483,406,73,0,0,243,0,302,0,0,115,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,67,302,300
2020-03-24 18:53:26.151358,0,478,413,73,0,0,243,0,306,0,0,106,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,306,300
2020-03-24 18:53:26.252287,0,478,413,73,0,0,243,0,306,0,0,106,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,306,300
2020-03-24 18:53:26.357693,4,474,416,73,0,0,243,0,302,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,302,300
2020-03-24 18:53:26.458218,4,474,416,73,0,0,243,0,302,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,302,300
2020-03-24 18:53:26.556817,0,472,406,73,0,0,253,0,301,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,301,300
2020-03-24 18:53:26.657124,0,475,415,73,0,0,245,0,305,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,305,300
2020-03-24 18:53:26.774719,12,475,415,73,0,0,245,0,305,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,66,305,300
2020-03-24 18:53:26.870380,5,473,417,72,0,0,246,0,300,0,0,117,,,,1,1,62,300,300
2020-03-24 18:53:26.974317,8,468,416,72,0,0,252,0,305,0,0,110,,,,1,1,62,305,300
2020-03-24 18:53:27.073255,6,468,416,72,0,0,252,0,305,0,0,110,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,62,305,300
2020-03-24 18:53:27.175192,6,496,423,72,0,0,246,0,296,0,0,108,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,3,85,296,300
2020-03-24 18:53:27.278128,8,496,423,72,0,0,246,0,296,0,0,108,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,3,85,296,300
2020-03-24 18:53:27.380064,7,534,399,64,0,0,267,3,350,0,0,111,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,3,83,350,300
2020-03-24 18:53:27.496117,23,568,393,62,0,0,284,15,368,0,0,107,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,3,82,368,300
2020-03-24 18:53:27.588059,13,568,393,62,0,0,284,15,368,0,0,107,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,3,81,368,300
2020-03-24 18:53:27.684999,9,647,442,62,380,0,267,50,358,0,0,117,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,80,358,300
2020-03-24 18:53:27.783939,6,643,459,62,318,0,261,51,345,0,0,108,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,80,345,300
2020-03-24 18:53:27.884876,6,643,459,62,318,0,261,51,345,0,0,108,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,80,345,300
2020-03-24 18:53:27.983358,4,606,502,62,275,0,228,92,331,0,0,108,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,-1,3,80,331,300
2020-03-24 18:53:28.092186,0,606,502,62,275,0,228,92,331,0,0,108,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,-1,3,80,331,300
2020-03-24 18:53:28.206575,0,606,502,62,275,0,228,92,331,0,0,108,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,-1,3,79,331,300
2020-03-24 18:53:28.308144,0,598,516,62,270,0,220,145,328,0,0,105,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,-1,3,79,328,300
2020-03-24 18:53:28.417346,5,601,510,81,265,0,229,130,326,0,0,120,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,-1,3,79,326,300
2020-03-24 18:53:28.518283,4,599,499,201,245,0,219,79,332,0,0,111,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,-1,3,78,332,300
2020-03-24 18:53:28.620982,0,599,483,224,243,0,220,69,327,0,0,108,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,-1,3,78,327,300
2020-03-24 18:53:28.727586,5,599,483,224,243,0,220,69,327,0,0,108,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,-1,3,78,327,300
2020-03-24 18:53:28.833522,10,590,515,240,234,0,219,50,329,0,0,109,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,-1,3,77,329,300
2020-03-24 18:53:28.927462,2,590,515,240,234,0,219,50,329,0,0,109,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,-1,3,77,329,300
2020-03-24 18:53:29.044041,0,590,515,240,234,0,219,50,329,0,0,109,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,-1,3,77,329,300
2020-03-24 18:53:29.144322,0,573,483,210,222,0,222,42,331,0,0,105,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,-1,3,76,331,300
2020-03-24 18:53:29.244479,0,574,480,140,226,0,227,36,325,0,0,107,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,76,325,300
2020-03-24 18:53:29.344542,0,574,476,30,223,0,232,30,328,0,0,105,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,76,328,300
2020-03-24 18:53:29.447948,2,577,476,28,223,0,230,30,328,0,0,106,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,76,328,300
2020-03-24 18:53:29.553628,0,577,476,28,223,0,230,30,328,0,0,106,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,75,328,300
2020-03-24 18:53:29.657785,3,564,465,0,211,0,220,30,327,0,0,109,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,75,327,300
2020-03-24 18:53:29.761646,5,562,462,0,214,0,222,26,327,0,0,117,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,75,327,300
2020-03-24 18:53:29.860584,3,563,460,0,209,0,225,21,320,0,0,111,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,75,320,300
2020-03-24 18:53:29.960250,0,564,463,0,214,0,224,21,317,0,0,116,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,75,317,300
2020-03-24 18:53:30.066590,4,564,463,0,214,0,224,21,317,0,0,116,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,74,317,300
2020-03-24 18:53:30.164312,0,561,453,0,213,0,222,17,325,0,0,105,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,74,325,300
2020-03-24 18:53:30.276387,0,552,453,0,205,0,228,17,322,0,0,108,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,74,322,300
2020-03-24 18:53:30.389729,11,552,453,0,205,0,228,17,322,0,0,108,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,74,322,300
2020-03-24 18:53:30.481138,2,554,458,0,205,0,225,17,321,0,0,105,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,73,321,300
2020-03-24 18:53:30.586166,0,554,454,0,208,0,227,17,318,0,0,106,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,73,318,300
2020-03-24 18:53:30.690292,3,548,458,0,210,0,225,17,320,0,0,112,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,73,320,300
2020-03-24 18:53:30.790262,2,553,453,0,210,0,221,16,315,0,0,107,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,73,315,300
2020-03-24 18:53:30.896125,2,553,453,0,210,0,221,16,315,0,0,107,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,73,315,300
2020-03-24 18:53:30.998751,3,548,453,0,205,0,223,16,313,0,0,111,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,73,313,300
2020-03-24 18:53:31.101014,0,546,453,0,200,0,226,16,313,0,0,111,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,73,313,300
2020-03-24 18:53:31.215068,4,546,453,0,200,0,226,16,313,0,0,111,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,72,313,300
2020-03-24 18:53:31.313787,0,550,444,0,197,0,230,27,311,0,0,105,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,72,311,300
2020-03-24 18:53:31.421411,4,550,444,0,197,0,230,27,311,0,0,105,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,72,311,300
2020-03-24 18:53:31.536740,6,538,449,0,199,0,225,21,309,0,0,106,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,72,309,300
2020-03-24 18:53:31.649027,0,542,453,0,205,0,230,21,301,0,0,110,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,72,301,300
2020-03-24 18:53:31.762909,2,542,453,0,205,0,230,21,301,0,0,110,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,72,301,300
2020-03-24 18:53:31.864715,0,545,449,0,203,0,233,211,314,0,0,105,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,-1,3,72,314,300
2020-03-24 18:53:31.968641,2,539,447,0,196,0,227,242,305,0,0,115,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,-1,3,72,305,300
2020-03-24 18:53:32.081085,0,539,447,0,196,0,227,242,305,0,0,115,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,-1,3,72,305,300
2020-03-24 18:53:32.184410,2,540,440,0,195,0,232,197,305,0,0,107,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,-1,3,72,305,300
2020-03-24 18:53:32.291073,0,540,440,0,195,0,232,197,305,0,0,107,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,-1,3,72,305,300
2020-03-24 18:53:32.397765,4,538,448,0,193,0,229,59,307,0,0,108,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,72,307,300
2020-03-24 18:53:32.500729,0,538,448,0,193,0,229,59,307,0,0,108,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,72,307,300
2020-03-24 18:53:32.604238,0,538,448,0,193,0,229,59,307,0,0,108,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,72,307,300
2020-03-24 18:53:32.719808,3,535,449,0,197,0,224,20,311,0,0,105,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,71,311,300
2020-03-24 18:53:32.826904,0,535,449,0,197,0,224,20,311,0,0,105,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,71,311,300
2020-03-24 18:53:32.935954,8,537,442,0,195,0,230,32,312,0,0,119,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,71,312,300
2020-03-24 18:53:33.043885,15,537,442,0,195,0,230,32,312,0,0,119,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,71,312,300
2020-03-24 18:53:33.148086,3,537,442,0,195,0,230,32,312,0,0,119,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,71,312,300
2020-03-24 18:53:33.253431,6,529,437,0,191,0,224,139,314,0,0,108,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,-1,3,71,314,300
2020-03-24 18:53:33.348070,0,529,437,0,191,0,224,139,314,0,0,108,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,-1,3,71,314,300
2020-03-24 18:53:33.451358,2,529,441,0,187,0,224,143,310,0,0,106,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,-1,3,71,310,300
2020-03-24 18:53:33.553115,3,531,432,0,190,0,228,120,309,0,0,111,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,-1,3,70,309,300
2020-03-24 18:53:33.652494,0,531,432,0,190,0,228,120,309,0,0,111,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,-1,3,70,309,300
2020-03-24 18:53:33.759270,4,530,439,0,193,0,228,209,300,0,0,108,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,-1,3,71,300,300
2020-03-24 18:53:33.859989,0,530,439,0,193,0,228,209,300,0,0,108,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,-1,3,71,300,300
2020-03-24 18:53:33.965565,3,527,435,0,185,0,224,169,305,0,0,105,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,-1,3,70,305,300
2020-03-24 18:53:34.072344,0,522,439,0,185,0,231,84,305,0,0,111,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,305,300
2020-03-24 18:53:34.172747,0,522,439,0,185,0,231,84,305,0,0,111,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,305,300
2020-03-24 18:53:34.277184,0,523,444,0,190,0,231,35,304,0,0,110,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,304,300
2020-03-24 18:53:34.387747,0,523,444,0,190,0,231,35,304,0,0,110,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,304,300
2020-03-24 18:53:34.492289,3,522,436,0,188,0,230,25,301,0,0,108,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,301,300
2020-03-24 18:53:34.593971,2,525,437,0,187,0,226,37,304,0,0,117,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,304,300
2020-03-24 18:53:34.692042,0,525,437,0,187,0,226,37,304,0,0,117,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,304,300
2020-03-24 18:53:34.796238,3,526,432,0,187,0,225,50,301,0,0,106,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,301,300
2020-03-24 18:53:34.914147,0,526,432,0,187,0,225,50,301,0,0,106,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,301,300
2020-03-24 18:53:35.016717,0,519,431,0,184,0,230,42,304,0,0,106,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,304,300
2020-03-24 18:53:35.130479,0,519,431,0,184,0,230,42,304,0,0,106,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,304,300
2020-03-24 18:53:35.230493,0,520,438,0,185,0,223,42,298,0,0,118,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,298,300
2020-03-24 18:53:35.331535,0,523,439,0,188,0,218,40,296,0,0,106,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,296,300
2020-03-24 18:53:35.438656,4,523,439,0,188,0,218,40,296,0,0,106,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,296,300
2020-03-24 18:53:35.537132,0,521,430,0,189,0,219,29,297,0,0,117,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,297,300
2020-03-24 18:53:35.646873,0,521,430,0,189,0,219,29,297,0,0,117,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,297,300
2020-03-24 18:53:35.750133,2,525,427,0,191,0,219,48,301,0,0,112,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,301,300
2020-03-24 18:53:35.852158,4,524,432,0,183,0,218,60,302,0,0,111,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,302,300
2020-03-24 18:53:35.953776,3,520,430,0,187,0,222,39,295,0,0,106,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,295,300
2020-03-24 18:53:36.049990,0,520,431,0,183,0,220,32,290,0,0,106,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,71,290,300
2020-03-24 18:53:36.154502,0,520,431,0,183,0,220,32,290,0,0,106,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,71,290,300
2020-03-24 18:53:36.259742,0,518,428,0,184,0,222,16,299,0,0,109,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,71,299,300
2020-03-24 18:53:36.367161,5,519,426,0,182,0,219,16,299,0,0,103,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,71,299,300
2020-03-24 18:53:36.466991,3,524,433,0,185,0,223,16,299,0,0,116,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,71,299,300
2020-03-24 18:53:36.564889,0,518,431,0,183,0,227,20,309,0,0,107,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,309,300
2020-03-24 18:53:36.677380,0,530,436,0,189,0,220,23,301,0,0,106,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,301,300
2020-03-24 18:53:36.790947,5,529,438,0,190,0,224,20,303,0,0,111,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,303,300
2020-03-24 18:53:36.901781,2,529,438,0,190,0,224,20,303,0,0,111,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,303,300
2020-03-24 18:53:37.016851,4,524,439,0,190,0,220,15,303,0,0,107,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,303,300
2020-03-24 18:53:37.117661,0,524,439,0,190,0,220,15,303,0,0,107,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,303,300
2020-03-24 18:53:37.228066,0,520,432,0,191,0,225,15,306,0,0,109,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,306,300
2020-03-24 18:53:37.333924,0,524,432,0,193,0,222,15,298,0,0,106,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,298,300
2020-03-24 18:53:37.438177,3,524,432,0,193,0,222,15,298,0,0,106,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,298,300
2020-03-24 18:53:37.539514,2,520,438,0,191,0,228,73,297,0,0,110,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,297,300
2020-03-24 18:53:37.649595,0,520,438,0,191,0,228,73,297,0,0,110,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,297,300
2020-03-24 18:53:37.755932,2,518,427,0,191,0,216,30,301,0,0,108,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,301,300
2020-03-24 18:53:37.856916,0,522,432,0,184,0,218,24,298,0,0,108,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,298,300
2020-03-24 18:53:37.959969,2,522,432,0,184,0,218,24,298,0,0,108,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,70,298,300
2020-03-24 18:53:38.060069,0,518,430,0,189,0,219,24,297,0,0,108,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,71,297,300
2020-03-24 18:53:38.174120,0,518,430,0,189,0,219,24,297,0,0,108,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,71,297,300
2020-03-24 18:53:38.278164,2,519,428,0,184,0,220,56,297,0,0,106,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,71,297,300
2020-03-24 18:53:38.377661,0,519,428,0,184,0,220,56,297,0,0,106,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,-1,3,71,297,300
